col0,col1,col2,col3
575439.937,4.60075253,575439.937,74.0424172
588843.655,4.40357441,588843.655,73.6760208
602559.586,4.20652964,602559.586,73.3015009
616595.002,4.00962402,616595.002,72.9186934
630957.344,3.81286354,630957.344,72.5274326
645654.229,3.61625446,645654.229,72.1275506
660693.448,3.41980327,660693.448,71.7188776
676082.975,3.22351671,676082.975,71.3012421
691830.971,3.02740177,691830.971,70.8744708
707945.784,2.83146571,707945.784,70.4383888
724435.96,2.63571607,724435.96,69.9928196
741310.241,2.44016064,741310.241,69.5375855
758577.575,2.24480752,758577.575,69.0725073
776247.117,2.04966509,776247.117,68.5974047
794328.235,1.85474202,794328.235,68.1120964
812830.516,1.66004729,812830.516,67.6164005
831763.771,1.46559019,831763.771,67.1101341
851138.038,1.27138029,851138.038,66.593114
870963.59,1.07742751,870963.59,66.0651567
891250.938,0.883742061,891250.938,65.5260786
912010.839,0.69033448,912010.839,64.9756963
933254.301,0.49721562,933254.301,64.4138268
954992.586,0.304396651,954992.586,63.8402878
977237.221,0.111889059,977237.221,63.254898
1000000.0,-0.0802953567,1000000.0,62.6574771
1023292.99,-0.272144491,1023292.99,62.0478466
1047128.55,-0.463645936,1047128.55,61.4258297
1071519.31,-0.654786991,1071519.31,60.791252
1096478.2,-0.84555467,1096478.2,60.1439415
1122018.45,-1.03593572,1122018.45,59.4837292
1148153.62,-1.22591662,1148153.62,58.8104494
1174897.55,-1.41548363,1174897.55,58.1239404
1202264.43,-1.60462278,1202264.43,57.4240445
1230268.77,-1.79331989,1230268.77,56.7106085
1258925.41,-1.98156062,1258925.41,55.9834847
1288249.55,-2.16933049,1288249.55,55.2425307
1318256.74,-2.3566149,1318256.74,54.4876104
1348962.88,-2.5433992,1348962.88,53.7185942
