col0,col1,col2,col3
1000000.0,-0.420886115,1000000.0,62.3543388
1023292.99,-0.625356321,1023292.99,61.7611089
1047128.55,-0.829934216,1047128.55,61.1573692
1071519.31,-1.03461672,1071519.31,60.5430693
1096478.2,-1.23940005,1096478.2,59.9181675
1122018.45,-1.44427965,1122018.45,59.2826312
1148153.62,-1.64925012,1148153.62,58.6364373
1174897.55,-1.85430516,1174897.55,57.979573
1202264.43,-2.0594375,1202264.43,57.3120359
1230268.77,-2.26463883,1230268.77,56.633835
1258925.41,-2.46989968,1258925.41,55.9449906
1288249.55,-2.67520941,1288249.55,55.2455353
1318256.74,-2.88055609,1318256.74,54.5355143
1348962.88,-3.08592641,1348962.88,53.8149855
