col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
0.0342750925,0.04955805,0.0342750925,0.313056342,0.0342750925,0.161193038,0.0342750925,0.26519055,0.0342750925,0.0103147891,0.0342750925,17.1777356,0.0342750925,5.37012206,0.0342750925,0.0,0.0342750925,0.162302943
0.0342800925,0.0506179565,0.0342800925,0.312664042,0.0342800925,0.161486587,0.0342800925,0.264909226,0.0342800925,0.0107262497,0.0342800925,17.1140775,0.0342800925,5.34917475,0.0342800925,0.0,0.0342800925,0.162594749
0.0342850925,0.0518726332,0.0342850925,0.312237604,0.0342850925,0.161830023,0.0342850925,0.264582891,0.0342850925,0.0112148863,0.0342850925,17.0387944,0.0342850925,5.32454927,0.0342850925,0.0,0.0342850925,0.162939995
0.0342900925,0.0533146299,0.0342900925,0.311702893,0.0342900925,0.162228188,0.0342900925,0.264201693,0.0342900925,0.0117769112,0.0342900925,16.9519362,0.0342900925,5.29626696,0.0342900925,0.0,0.0342900925,0.163337041
0.0342950925,0.0549462706,0.0342950925,0.3111322,0.0342950925,0.162675434,0.0342950925,0.26377611,0.0342950925,0.0124151666,0.0342950925,16.8536125,0.0342950925,5.26435831,0.0342950925,0.0,0.0342950925,0.163786737
0.0343000925,0.0567589911,0.0343000925,0.310451714,0.0343000925,0.16317652,0.0343000925,0.263296414,0.0343000925,0.0131250962,0.0343000925,16.7438962,0.0343000925,5.22885185,0.0343000925,0.0,0.0343000925,0.164287324
0.0343050925,0.0587548412,0.0343050925,0.309732957,0.0343050925,0.163725659,0.0343050925,0.262773136,0.0343050925,0.0139100728,0.0343050925,16.6229189,0.0343050925,5.18978521,0.0343050925,0.0,0.0343050925,0.164839554
0.0343100925,0.0609240789,0.0343100925,0.308902594,0.0343100925,0.164327533,0.0343100925,0.262196679,0.0343100925,0.0147646164,0.0343100925,16.4907764,0.0343100925,5.147194,0.0343100925,0.0,0.0343100925,0.165441545
0.0343150925,0.0632686225,0.0343150925,0.308031282,0.0343150925,0.164976215,0.0343150925,0.261577618,0.0343150925,0.0156927935,0.0343150925,16.3476222,0.0343150925,5.10112281,0.0343150925,0.0,0.0343150925,0.166093955
0.0343200925,0.0657774988,0.0343200925,0.307046324,0.0343200925,0.165676321,0.0343200925,0.260906492,0.0343200925,0.0166880492,0.0343200925,16.1935741,0.0343200925,5.05161417,0.0343200925,0.0,0.0343200925,0.166794786
0.0343250925,0.0684526417,0.0343250925,0.306017418,0.0343250925,0.166421776,0.0343250925,0.260193913,0.0343250925,0.0177553042,0.0343250925,16.0288069,0.0343250925,4.99871951,0.0343250925,0.0,0.0343250925,0.167544603
0.0343300925,0.0712818037,0.0343300925,0.304872665,0.0343300925,0.167217141,0.0343300925,0.259430563,0.0343300925,0.0188867819,0.0343300925,15.8534601,0.0343300925,4.94248809,0.0343300925,0.0,0.0343300925,0.168341294
0.0343350925,0.0742670857,0.0343350925,0.30368073,0.0343350925,0.168056194,0.0343350925,0.258627077,0.0343350925,0.0200884147,0.0343350925,15.6677293,0.0343350925,4.88297796,0.0343350925,0.0,0.0343350925,0.169185336
0.0343400925,0.0773949319,0.0343400925,0.302370669,0.0343400925,0.16894345,0.0343400925,0.257774288,0.0343400925,0.0213510617,0.0343400925,15.4717747,0.0343400925,4.82024491,0.0343400925,0.0,0.0343400925,0.170074504
0.0343450925,0.0806677645,0.0343450925,0.301010039,0.0343450925,0.169872535,0.0343450925,0.25688285,0.0343450925,0.0226818209,0.0343450925,15.2658123,0.0343450925,4.75435343,0.0343450925,0.0,0.0343450925,0.171009198
0.0343500925,0.0840706946,0.0343500925,0.299529016,0.0343500925,0.17084793,0.0343500925,0.255943746,0.0343500925,0.0240700504,0.0343500925,15.0500223,0.0343500925,4.68536559,0.0343500925,0.0,0.0343500925,0.171987081
0.0343550925,0.0876066216,0.0343550925,0.297993982,0.0343550925,0.17186311,0.0343550925,0.254967638,0.0343550925,0.0255241627,0.0343550925,14.82464,0.0343550925,4.61335206,0.0343550925,0.0,0.0343550925,0.173008478
0.0343600925,0.0912593067,0.0343600925,0.296336394,0.0343600925,0.172922531,0.0343600925,0.253945671,0.0343600925,0.0270318841,0.0343600925,14.5898652,0.0343600925,4.53838095,0.0343600925,0.0,0.0343600925,0.174070946
0.0343650925,0.0950322831,0.0343650925,0.294621402,0.0343650925,0.174019516,0.0343650925,0.252888503,0.0343650925,0.0286030856,0.0343650925,14.3459516,0.0343650925,4.46052883,0.0343650925,0.0,0.0343650925,0.175174744
0.0343700925,0.0989079534,0.0343700925,0.292781898,0.0343700925,0.175158509,0.0343700925,0.251787441,0.0343700925,0.0302237374,0.0343700925,14.0931173,0.0343700925,4.37986958,0.0343700925,0.0,0.0343700925,0.176317326
0.0343750925,0.10289064,0.0343750925,0.290881749,0.0343750925,0.176332678,0.0343750925,0.250653133,0.0343750925,0.0319053069,0.0343750925,13.831634,0.0343750925,4.29648538,0.0343750925,0.0,0.0343750925,0.177498889
0.0343800925,0.106961384,0.0343800925,0.288855436,0.0343800925,0.177546467,0.0343800925,0.249477053,0.0343800925,0.0336318911,0.0343800925,13.5617372,0.0343800925,4.21045558,0.0343800925,0.0,0.0343800925,0.178716789
0.0343850925,0.111125451,0.0343850925,0.2867655,0.0343850925,0.178792891,0.0343850925,0.24826983,0.0343850925,0.0354166851,0.0343850925,13.2837152,0.0343850925,4.12186765,0.0343850925,0.0,0.0343850925,0.179971171
0.0343900925,0.115362526,0.0343900925,0.284548156,0.0343900925,0.180076403,0.0343900925,0.247023104,0.0343900925,0.0372418032,0.0343900925,12.9978199,0.0343900925,4.03080608,0.0343900925,0.0,0.0343900925,0.181259296
0.0343950925,0.119678966,0.0343950925,0.282264576,0.0343950925,0.181389868,0.0343950925,0.245747475,0.0343950925,0.0391222926,0.0343950925,12.7043555,0.0343950925,3.93736331,0.0343950925,0.0,0.0343950925,0.182581263
0.0344000925,0.124053109,0.0344000925,0.279852856,0.0344000925,0.18273776,0.0344000925,0.244434758,0.0344000925,0.0410381828,0.0344000925,12.4035893,0.0344000925,3.84162862,0.0344000925,0.0,0.0344000925,0.183934245
0.0344050925,0.128492548,0.0344050925,0.277372763,0.0344050925,0.184112793,0.0344050925,0.243095512,0.0344050925,0.0430064902,0.0344050925,12.0958398,0.0344050925,3.74369906,0.0344050925,0.0,0.0344050925,0.185318304
0.0344100925,0.132974291,0.0344100925,0.274764402,0.0344100925,0.185519473,0.0344100925,0.241721725,0.0344100925,0.0450050658,0.0344100925,11.7813887,0.0344100925,3.64366835,0.0344100925,0.0,0.0344100925,0.186730526
0.0344150925,0.137507303,0.0344150925,0.272086108,0.0344150925,0.186950368,0.0344150925,0.240323911,0.0344150925,0.0470530041,0.0344150925,11.4605679,0.0344150925,3.54163779,0.0344150925,0.0,0.0344150925,0.188170945
0.0344200925,0.142067278,0.0344200925,0.269280118,0.0344200925,0.188410024,0.0344200925,0.23889423,0.0344200925,0.0491258926,0.0344200925,11.1336722,0.0344200925,3.43770511,0.0344200925,0.0,0.0344200925,0.189636569
0.0344250925,0.146664688,0.0344250925,0.266403308,0.0344250925,0.189890868,0.0344250925,0.23744314,0.0344250925,0.0512450043,0.0344250925,10.8010456,0.0344250925,3.33197549,0.0344250925,0.0,0.0344250925,0.191127411
0.0344300925,0.15127393,0.0344300925,0.263400159,0.0344300925,0.191397497,0.0344300925,0.235962975,0.0344300925,0.0533835868,0.0344300925,10.4629946,0.0344300925,3.22455033,0.0344300925,0.0,0.0344300925,0.192640403
0.0344350925,0.155907104,0.0344350925,0.260326064,0.0344350925,0.192922197,0.0344350925,0.234464129,0.0344350925,0.0555651832,0.0344350925,10.1198744,0.0344350925,3.11553822,0.0344350925,0.0,0.0344350925,0.194175546
0.0344400925,0.160537338,0.0344400925,0.25712785,0.0344400925,0.194469629,0.0344400925,0.232939109,0.0344400925,0.0577606344,0.0344400925,9.77200176,0.0344400925,3.00504382,0.0344400925,0.0,0.0344400925,0.195729706
0.0344450925,0.165178468,0.0344450925,0.253859403,0.0344450925,0.196031941,0.0344450925,0.231398238,0.0344450925,0.0599958354,0.0344450925,9.41974152,0.0344450925,2.89317876,0.0344450925,0.0,0.0344450925,0.197302877
0.0344500925,0.169802377,0.0344500925,0.250469987,0.0344500925,0.19761387,0.0344500925,0.229834191,0.0344500925,0.0622391632,0.0344500925,9.06341962,0.0344500925,2.78005049,0.0344500925,0.0,0.0344500925,0.198891865
0.0344550925,0.17442474,0.0344550925,0.24701196,0.0344550925,0.199207428,0.0344550925,0.228257212,0.0344550925,0.0645189373,0.0344550925,8.7034092,0.0344550925,2.66577327,0.0344550925,0.0,0.0344550925,0.200496665
0.0344600925,0.179016216,0.0344600925,0.243437096,0.0344600925,0.200817435,0.0344600925,0.226660146,0.0344600925,0.0668010228,0.0344600925,8.34004389,0.0344600925,2.55045692,0.0344600925,0.0,0.0344600925,0.20211403
0.0344650925,0.18359441,0.0344650925,0.239796211,0.0344650925,0.202435779,0.0344650925,0.225053146,0.0344650925,0.0691162261,0.0344650925,7.97370379,0.0344650925,2.43421787,0.0344650925,0.0,0.0344650925,0.203743964
0.0344700925,0.188128784,0.0344700925,0.236043645,0.0344700925,0.204067368,0.0344700925,0.223429225,0.0344700925,0.0714278628,0.0344700925,7.60472881,0.0344700925,2.31716785,0.0344700925,0.0,0.0344700925,0.205383172
0.0344750925,0.192638945,0.0344750925,0.232228655,0.0344750925,0.205703968,0.0344750925,0.221798439,0.0344750925,0.0737692785,0.0344750925,7.2335046,0.0344750925,2.19942503,0.0344750925,0.0,0.0344750925,0.207031676
0.0344800925,0.197093182,0.0344800925,0.228308194,0.0344800925,0.207350588,0.0344800925,0.220153963,0.0344800925,0.0761012112,0.0344800925,6.86037593,0.0344800925,2.08110263,0.0344800925,0.0,0.0344800925,0.20868614
0.0344850925,0.201513169,0.0344850925,0.224329942,0.0344850925,0.208998877,0.0344850925,0.21850575,0.0344850925,0.0784595876,0.0344850925,6.48573254,0.0344850925,1.96232006,0.0344850925,0.0,0.0344850925,0.210346609
0.0344900925,0.205866044,0.0344900925,0.220253492,0.0344900925,0.210653954,0.0344900925,0.216847131,0.0344900925,0.0808025505,0.0344900925,6.10992262,0.0344900925,1.84319156,0.0344900925,0.0,0.0344900925,0.212009714
0.0344950925,0.210175595,0.0344950925,0.216124933,0.0344950925,0.212307353,0.0344950925,0.215187948,0.0344950925,0.083168639,0.0344950925,5.73333857,0.0344950925,1.72383736,0.0344950925,0.0,0.0344950925,0.213675532
0.0345000925,0.214407833,0.0345000925,0.211906513,0.0345000925,0.213964312,0.0345000925,0.213521687,0.0345000925,0.0855133931,0.0345000925,5.35633052,0.0345000925,1.60437225,0.0345000925,0.0,0.0345000925,0.215340663
0.0345050925,0.218588692,0.0345050925,0.207642712,0.0345050925,0.21561626,0.0345050925,0.211858069,0.0345050925,0.0878779848,0.0345050925,4.97929206,0.0345050925,1.48491681,0.0345050925,0.0,0.0345050925,0.217005227
0.0345100925,0.222683076,0.0345100925,0.203298426,0.0345100925,0.217268557,0.0345100925,0.210190727,0.0345100925,0.0902153539,0.0345100925,4.60257377,0.0345100925,1.36558591,0.0345100925,0.0,0.0345100925,0.2186658
0.0345150925,0.226719084,0.0345150925,0.198916513,0.0345150925,0.218912534,0.0345150925,0.20852926,0.0345150925,0.0925693154,0.0345150925,4.226569,0.0345150925,1.24650002,0.0345150925,0.0,0.0345150925,0.220322547
0.0345200925,0.230660531,0.0345200925,0.194464499,0.0345200925,0.220553679,0.0345200925,0.206867436,0.0345200925,0.0948902217,0.0345200925,3.85162731,0.0345200925,1.12777363,0.0345200925,0.0,0.0345200925,0.221972031
0.0345250925,0.234537685,0.0345250925,0.189983605,0.0345250925,0.222183231,0.0345250925,0.205214726,0.0345250925,0.0972245294,0.0345250925,3.47814032,0.0345250925,1.00952661,0.0345250925,0.0,0.0345250925,0.223614467
0.0345300925,0.238313288,0.0345300925,0.185443945,0.0345300925,0.223806815,0.0345300925,0.203565032,0.0345300925,0.0995200269,0.0345300925,3.10645508,0.0345300925,0.891872641,0.0345300925,0.0,0.0345300925,0.225246409
0.0345350925,0.242019767,0.0345350925,0.18088509,0.0345350925,0.225415585,0.0345350925,0.201927685,0.0345350925,0.1018258,0.0345350925,2.73696006,0.0345350925,0.774930535,0.0345350925,0.0,0.0345350925,0.22686813
0.0345400925,0.245618805,0.0345400925,0.176279692,0.0345400925,0.227015303,0.0345400925,0.200296712,0.0345400925,0.104087107,0.0345400925,2.36999834,0.0345400925,0.658812666,0.0345400925,0.0,0.0345400925,0.228476183
0.0345450925,0.249144962,0.0345450925,0.171665656,0.0345450925,0.228597047,0.0345450925,0.198681303,0.0345450925,0.106355641,0.0345450925,2.00595377,0.0345450925,0.543636352,0.0345450925,0.0,0.0345450925,0.230070903
0.0345500925,0.252558875,0.0345500925,0.167018103,0.0345500925,0.230166724,0.0345500925,0.1970756,0.0345500925,0.10857417,0.0345500925,1.645164,0.0345500925,0.429512209,0.0345500925,0.0,0.0345500925,0.231648846
0.0345550925,0.255897196,0.0345550925,0.16237326,0.0345550925,0.231715339,0.0345550925,0.195488646,0.0345550925,0.110796963,0.0345550925,1.28800687,0.0345550925,0.316555601,0.0345550925,0.0,0.0345550925,0.233210417
0.0345600925,0.25911953,0.0345600925,0.157708632,0.0345600925,0.233248948,0.0345600925,0.193914689,0.0345600925,0.112964353,0.0345600925,0.934813173,0.0345600925,0.20487494,0.0345600925,0.0,0.0345600925,0.234752182
0.0345650925,0.262264564,0.0345650925,0.153058756,0.0345650925,0.234758493,0.0345650925,0.192362621,0.0345650925,0.115133137,0.0345650925,0.585953315,0.0345650925,0.0945831942,0.0345650925,0.0,0.0345650925,0.236274616
0.0345700925,0.265290883,0.0345700925,0.148403422,0.0345700925,0.236250181,0.0345700925,0.190826787,0.0345700925,0.117241277,0.0345700925,0.241749831,0.0345700925,-0.0142138691,0.0345700925,0.0,0.0345700925,0.237774304
0.0345750925,0.268239144,0.0345750925,0.143775469,0.0345750925,0.237714896,0.0345750925,0.189315924,0.0345750925,0.119348045,0.0345750925,-0.0974356674,0.0345750925,-0.121406115,0.0345750925,0.0,0.0345750925,0.239251798
0.0345800925,0.27106692,0.0345800925,0.139156859,0.0345800925,0.239159,0.0345800925,0.187824461,0.0345800925,0.121389102,0.0345800925,-0.431290269,0.0345800925,-0.226890846,0.0345800925,0.0,0.0345800925,0.240703703
0.0345850925,0.273816756,0.0345850925,0.134578723,0.0345850925,0.240573329,0.0345850925,0.186360977,0.0345850925,0.123426132,0.0345850925,-0.759462498,0.0345850925,-0.330561184,0.0345850925,0.0,0.0345850925,0.242130655
0.0345900925,0.276445226,0.0345900925,0.130025073,0.0345900925,0.241964398,0.0345900925,0.184919978,0.0345900925,0.125392574,0.0345900925,-1.0816504,0.0345900925,-0.432317923,0.0345900925,0.0,0.0345900925,0.243529283
0.0345950925,0.278996673,0.0345950925,0.12552533,0.0345950925,0.243323003,0.0345950925,0.183509881,0.0345950925,0.127352451,0.0345950925,-1.39751393,0.0345950925,-0.532057848,0.0345950925,0.0,0.0345950925,0.244900308
0.0346000925,0.28142668,0.0346000925,0.121065414,0.0346000925,0.244655813,0.0346000925,0.182125256,0.0346000925,0.129237072,0.0346000925,-1.70676337,0.0346000925,-0.629685647,0.0346000925,0.0,0.0346000925,0.246240394
0.0346050925,0.283781288,0.0346050925,0.116673036,0.0346050925,0.245953594,0.0346050925,0.180774355,0.0346050925,0.13111271,0.0346050925,-2.00907135,0.0346050925,-0.725102167,0.0346050925,0.0,0.0346050925,0.247550349
0.0346100925,0.286015101,0.0346100925,0.112335881,0.0346100925,0.247223168,0.0346100925,0.179451804,0.0346100925,0.132908644,0.0346100925,-2.30416166,0.0346100925,-0.818216377,0.0346100925,0.0,0.0346100925,0.248826874
0.0346150925,0.288175745,0.0346150925,0.108079951,0.0346150925,0.248455277,0.0346150925,0.178165687,0.0346150925,0.134693308,0.0346150925,-2.59172079,0.0346150925,-0.908933565,0.0346150925,0.0,0.0346150925,0.250070867
0.0346200925,0.290216863,0.0346200925,0.103894541,0.0346200925,0.249656898,0.0346200925,0.176910673,0.0346200925,0.136394053,0.0346200925,-2.87148719,0.0346200925,-0.997167351,0.0346200925,0.0,0.0346200925,0.251279073
0.0346250925,0.292187542,0.0346250925,0.099803951,0.0346250925,0.250818755,0.0346250925,0.175694678,0.0346250925,0.138081372,0.0346250925,-3.14316239,0.0346250925,-1.08282783,0.0346250925,0.0,0.0346250925,0.252452483
0.0346300925,0.294040481,0.0346300925,0.0957989214,0.0346300925,0.251947979,0.0346300925,0.174512402,0.0346300925,0.139680804,0.0346300925,-3.40650065,0.0346300925,-1.16583362,0.0346300925,0.0,0.0346300925,0.253587887
0.0346350925,0.295826107,0.0346350925,0.091902069,0.0346350925,0.253035286,0.0346350925,0.173371594,0.0346350925,0.141264791,0.0346350925,-3.66121957,0.0346350925,-1.24609997,0.0346350925,0.0,0.0346350925,0.254686373
0.0346400925,0.29749619,0.0346400925,0.0881054075,0.0346400925,0.254087958,0.0346400925,0.17226697,0.0346400925,0.14275718,0.0346400925,-3.90709029,0.0346400925,-1.32355084,0.0346400925,0.0,0.0346400925,0.255744782
0.0346450925,0.299102364,0.0346450925,0.0844298891,0.0346450925,0.255096709,0.0346450925,0.171206114,0.0346450925,0.144232242,0.0346450925,-4.14384756,0.0346450925,-1.39810694,0.0346450925,0.0,0.0346450925,0.256764299
0.0346500925,0.300595498,0.0346500925,0.0808686283,0.0346500925,0.256068971,0.0346500925,0.170183749,0.0346500925,0.145612261,0.0346500925,-4.37128036,0.0346500925,-1.46969788,0.0346500925,0.0,0.0346500925,0.257741822
0.0346550925,0.302028295,0.0346550925,0.0774409399,0.0346550925,0.256995465,0.0346550925,0.169207291,0.0346550925,0.146973215,0.0346550925,-4.58914152,0.0346550925,-1.53825014,0.0346550925,0.0,0.0346550925,0.258678631
0.0346600925,0.303350751,0.0346600925,0.0741408613,0.0346600925,0.257883771,0.0346600925,0.168271457,0.0346600925,0.148235957,0.0346600925,-4.79723883,0.0346600925,-1.60369928,0.0346600925,0.0,0.0346600925,0.259571685
0.0346650925,0.304616496,0.0346650925,0.0709861048,0.0346650925,0.258724623,0.0346650925,0.167383499,0.0346650925,0.149478038,0.0346650925,-4.99534406,0.0346650925,-1.66597782,0.0346650925,0.0,0.0346650925,0.260422364
0.0346700925,0.305774689,0.0346700925,0.0679714515,0.0346700925,0.259525743,0.0346700925,0.166538118,0.0346700925,0.150619019,0.0346700925,-5.18328467,0.0346700925,-1.72502753,0.0346700925,0.0,0.0346700925,0.26122769
0.0346750925,0.306879748,0.0346750925,0.0651130542,0.0346750925,0.260277889,0.0346750925,0.1657424,0.0346750925,0.151737886,0.0346750925,-5.36085217,0.0346750925,-1.78078723,0.0346750925,0.0,0.0346750925,0.261989141
0.0346800925,0.307880032,0.0346800925,0.0624062577,0.0346800925,0.260988922,0.0346800925,0.16499102,0.0346800925,0.152753056,0.0346800925,-5.52789447,0.0346800925,-1.83320513,0.0346800925,0.0,0.0346800925,0.262703809
0.0346850925,0.308830602,0.0346850925,0.0598657074,0.0346850925,0.261649631,0.0346850925,0.164290904,0.0346850925,0.153744802,0.0346850925,-5.68422355,0.0346850925,-1.88222661,0.0346850925,0.0,0.0346850925,0.263373269
0.0346900925,0.309679065,0.0346900925,0.0574871333,0.0346900925,0.262268011,0.0346900925,0.163636684,0.0346900925,0.154630545,0.0346900925,-5.82970848,0.0346900925,-1.92780652,0.0346900925,0.0,0.0346900925,0.263994686
0.0346950925,0.310480983,0.0346950925,0.0552837339,0.0346950925,0.262834891,0.0346950925,0.163035132,0.0346950925,0.155491698,0.0346950925,-5.96418232,0.0346950925,-1.96989698,0.0346950925,0.0,0.0346950925,0.264569733
0.0347000925,0.311183262,0.0347000925,0.0532514482,0.0347000925,0.263358392,0.0347000925,0.162480829,0.0347000925,0.156244837,0.0347000925,-6.08753592,0.0347000925,-2.00845971,0.0347000925,0.0,0.0347000925,0.265095649
0.0347050925,0.311841827,0.0347050925,0.0514020983,0.0347050925,0.263829392,0.0347050925,0.161980391,0.0347050925,0.15697236,0.0347050925,-6.19962403,0.0347050925,-2.04345372,0.0347050925,0.0,0.0347050925,0.265574207
0.0347100925,0.312402939,0.0347100925,0.0497316595,0.0347100925,0.264256136,0.0347100925,0.161528341,0.0347100925,0.157590153,0.0347100925,-6.30035977,0.0347100925,-2.07484776,0.0347100925,0.0,0.0347100925,0.266002723
0.0347150925,0.312922747,0.0347150925,0.0482506576,0.0347150925,0.264629557,0.0347150925,0.161131146,0.0347150925,0.158181442,0.0347150925,-6.38962002,0.0347150925,-2.10260792,0.0347150925,0.0,0.0347150925,0.266383068
