col0,col1,col2,col3,col4,col5,col6,col7
0.0118560271,-0.393091556,0.0118560271,-1.29388325,0.0118560271,-1.24119017,0.0118560271,-0.286582815
0.0118570271,-0.391142326,0.0118570271,-1.28781729,0.0118570271,-1.23512453,0.0118570271,-0.280473631
0.0118580271,-0.389177653,0.0118580271,-1.28170233,0.0118580271,-1.22900994,0.0118580271,-0.274315111
0.0118590271,-0.387197617,0.0118590271,-1.27553862,0.0118590271,-1.22284664,0.0118590271,-0.268107499
0.0118600271,-0.385202295,0.0118600271,-1.2693264,0.0118600271,-1.21663489,0.0118600271,-0.261851039
0.0118610271,-0.383191765,0.0118610271,-1.26306591,0.0118610271,-1.21037493,0.0118610271,-0.255545979
0.0118620271,-0.381166108,0.0118620271,-1.2567574,0.0118620271,-1.20406699,0.0118620271,-0.249192567
0.0118630271,-0.379125403,0.0118630271,-1.25040112,0.0118630271,-1.19771134,0.0118630271,-0.242791055
0.0118640271,-0.377069731,0.0118640271,-1.24399732,0.0118640271,-1.19130823,0.0118640271,-0.236341695
0.0118650271,-0.374999172,0.0118650271,-1.23754626,0.0118650271,-1.1848579,0.0118650271,-0.229844742
0.0118660271,-0.37291381,0.0118660271,-1.23104819,0.0118660271,-1.17836061,0.0118660271,-0.223300452
0.0118670271,-0.370813725,0.0118670271,-1.22450336,0.0118670271,-1.17181661,0.0118670271,-0.216709084
0.0118680271,-0.368699002,0.0118680271,-1.21791203,0.0118680271,-1.16522618,0.0118680271,-0.210070897
0.0118690271,-0.366569722,0.0118690271,-1.21127447,0.0118690271,-1.15858955,0.0118690271,-0.203386155
0.0118700271,-0.364425971,0.0118700271,-1.20459093,0.0118700271,-1.15190701,0.0118700271,-0.196655121
0.0118710271,-0.362267834,0.0118710271,-1.19786168,0.0118710271,-1.14517881,0.0118710271,-0.18987806
0.0118720271,-0.360095394,0.0118720271,-1.19108699,0.0118720271,-1.13840521,0.0118720271,-0.18305524
0.0118730271,-0.357908739,0.0118730271,-1.18426712,0.0118730271,-1.13158649,0.0118730271,-0.176186932
0.0118740271,-0.355707954,0.0118740271,-1.17740234,0.0118740271,-1.12472291,0.0118740271,-0.169273404
0.0118750271,-0.353493126,0.0118750271,-1.17049292,0.0118750271,-1.11781475,0.0118750271,-0.162314932
0.0118760271,-0.351264343,0.0118760271,-1.16353915,0.0118760271,-1.11086228,0.0118760271,-0.155311789
0.0118770271,-0.349021692,0.0118770271,-1.15654128,0.0118770271,-1.10386576,0.0118770271,-0.148264252
0.0118780271,-0.346765263,0.0118780271,-1.14949959,0.0118780271,-1.09682549,0.0118780271,-0.1411726
0.0118790271,-0.344495144,0.0118790271,-1.14241438,0.0118790271,-1.08974173,0.0118790271,-0.134037111
0.0118800271,-0.342211425,0.0118800271,-1.1352859,0.0118800271,-1.08261477,0.0118800271,-0.126858069
0.0118810271,-0.339914196,0.0118810271,-1.12811446,0.0118810271,-1.07544488,0.0118810271,-0.119635755
0.0118820271,-0.337603548,0.0118820271,-1.12090032,0.0118820271,-1.06823236,0.0118820271,-0.112370457
0.0118830271,-0.335279572,0.0118830271,-1.11364377,0.0118830271,-1.06097748,0.0118830271,-0.105062459
0.0118840271,-0.33294236,0.0118840271,-1.10634511,0.0118840271,-1.05368053,0.0118840271,-0.0977120516
0.0118850271,-0.330592003,0.0118850271,-1.09900461,0.0118850271,-1.0463418,0.0118850271,-0.0903195241
0.0118860271,-0.328228596,0.0118860271,-1.09162257,0.0118860271,-1.03896158,0.0118860271,-0.0828851686
0.0118870271,-0.32585223,0.0118870271,-1.08419928,0.0118870271,-1.03154016,0.0118870271,-0.0754092785
0.0118880271,-0.323463001,0.0118880271,-1.07673504,0.0118880271,-1.02407783,0.0118880271,-0.067892149
0.0118890271,-0.321061001,0.0118890271,-1.06923013,0.0118890271,-1.0165749,0.0118890271,-0.0603340769
0.0118900271,-0.318646327,0.0118900271,-1.06168485,0.0118900271,-1.00903164,0.0118900271,-0.0527353606
0.0118910271,-0.316219073,0.0118910271,-1.05409951,0.0118910271,-1.00144837,0.0118910271,-0.0450963001
0.0118920271,-0.313779336,0.0118920271,-1.0464744,0.0118920271,-0.993825386,0.0118920271,-0.037417197
0.0118930271,-0.31132721,0.0118930271,-1.03880982,0.0118930271,-0.98616298,0.0118930271,-0.0296983544
0.0118940271,-0.308862795,0.0118940271,-1.03110607,0.0118940271,-0.978461459,0.0118940271,-0.0219400771
0.0118950271,-0.306386185,0.0118950271,-1.02336346,0.0118950271,-0.970721127,0.0118950271,-0.0141426714
0.0118960271,-0.303897481,0.0118960271,-1.0155823,0.0118960271,-0.96294229,0.0118960271,-0.00630644522
0.0118970271,-0.301396779,0.0118970271,-1.00776289,0.0118970271,-0.955125255,0.0118970271,0.00156829219
0.0118980271,-0.298884178,0.0118980271,-0.99990554,0.0118980271,-0.947270331,0.0118980271,0.00948122985
0.0118990271,-0.296359778,0.0118990271,-0.992010559,0.0118990271,-0.939377827,0.0118990271,0.0174320554
0.0119000271,-0.293823678,0.0119000271,-0.984078262,0.0119000271,-0.931448055,0.0119000271,0.0254204549
0.0119010271,-0.291275978,0.0119010271,-0.976108959,0.0119010271,-0.923481329,0.0119010271,0.033446113
0.0119020271,-0.288716779,0.0119020271,-0.968102967,0.0119020271,-0.915477962,0.0119020271,0.0415087128
0.0119030271,-0.286146182,0.0119030271,-0.960060601,0.0119030271,-0.907438272,0.0119030271,0.049607936
0.0119040271,-0.283564289,0.0119040271,-0.951982178,0.0119040271,-0.899362574,0.0119040271,0.0577434628
0.0119050271,-0.280971201,0.0119050271,-0.943868018,0.0119050271,-0.891251188,0.0119050271,0.0659149722
0.0119060271,-0.278367021,0.0119060271,-0.935718441,0.0119060271,-0.883104435,0.0119060271,0.0741221413
0.0119070271,-0.275751851,0.0119070271,-0.927533769,0.0119070271,-0.874922636,0.0119070271,0.0823646464
0.0119080271,-0.273125795,0.0119080271,-0.919314324,0.0119080271,-0.866706113,0.0119080271,0.0906421618
0.0119090271,-0.270488957,0.0119090271,-0.911060432,0.0119090271,-0.858455192,0.0119090271,0.0989543608
0.0119100271,-0.26784144,0.0119100271,-0.902772418,0.0119100271,-0.850170198,0.0119100271,0.107300915
0.0119110271,-0.265183349,0.0119110271,-0.894450609,0.0119110271,-0.841851458,0.0119110271,0.115681496
0.0119120271,-0.26251479,0.0119120271,-0.886095334,0.0119120271,-0.833499301,0.0119120271,0.124095771
0.0119130271,-0.259835866,0.0119130271,-0.877706923,0.0119130271,-0.825114055,0.0119130271,0.13254341
0.0119140271,-0.257146685,0.0119140271,-0.869285707,0.0119140271,-0.816696054,0.0119140271,0.141024077
0.0119150271,-0.254447352,0.0119150271,-0.860832018,0.0119150271,-0.808245628,0.0119150271,0.14953744
0.0119160271,-0.251737974,0.0119160271,-0.85234619,0.0119160271,-0.799763111,0.0119160271,0.15808316
0.0119170271,-0.249018657,0.0119170271,-0.843828559,0.0119170271,-0.791248838,0.0119170271,0.166660902
0.0119180271,-0.24628951,0.0119180271,-0.83527946,0.0119180271,-0.782703146,0.0119180271,0.175270326
0.0119190271,-0.24355064,0.0119190271,-0.826699231,0.0119190271,-0.774126371,0.0119190271,0.183911093
0.0119200271,-0.240802155,0.0119200271,-0.818088211,0.0119200271,-0.765518853,0.0119200271,0.192582861
0.0119210271,-0.238044163,0.0119210271,-0.809446739,0.0119210271,-0.756880931,0.0119210271,0.201285288
0.0119220271,-0.235276774,0.0119220271,-0.800775157,0.0119220271,-0.748212946,0.0119220271,0.210018031
0.0119230271,-0.232500096,0.0119230271,-0.792073808,0.0119230271,-0.73951524,0.0119230271,0.218780744
0.0119240271,-0.22971424,0.0119240271,-0.783343034,0.0119240271,-0.730788157,0.0119240271,0.227573082
0.0119250271,-0.226919315,0.0119250271,-0.774583181,0.0119250271,-0.722032042,0.0119250271,0.236394698
0.0119260271,-0.224115432,0.0119260271,-0.765794593,0.0119260271,-0.713247239,0.0119260271,0.245245243
0.0119270271,-0.221302701,0.0119270271,-0.756977619,0.0119270271,-0.704434096,0.0119270271,0.254124368
0.0119280271,-0.218481233,0.0119280271,-0.748132607,0.0119280271,-0.695592961,0.0119280271,0.263031722
0.0119290271,-0.21565114,0.0119290271,-0.739259904,0.0119290271,-0.686724183,0.0119290271,0.271966954
0.0119300271,-0.212812533,0.0119300271,-0.730359863,0.0119300271,-0.677828112,0.0119300271,0.280929712
0.0119310271,-0.209965525,0.0119310271,-0.721432833,0.0119310271,-0.668905099,0.0119310271,0.28991964
0.0119320271,-0.207110228,0.0119320271,-0.712479169,0.0119320271,-0.659955496,0.0119320271,0.298936384
0.0119330271,-0.204246755,0.0119330271,-0.703499222,0.0119330271,-0.650979657,0.0119330271,0.307979589
0.0119340271,-0.201375218,0.0119340271,-0.694493348,0.0119340271,-0.641977936,0.0119340271,0.317048898
0.0119350271,-0.198495731,0.0119350271,-0.685461902,0.0119350271,-0.632950689,0.0119350271,0.326143951
0.0119360271,-0.195608409,0.0119360271,-0.676405241,0.0119360271,-0.623898271,0.0119360271,0.33526439
0.0119370271,-0.192713363,0.0119370271,-0.667323722,0.0119370271,-0.614821041,0.0119370271,0.344409856
0.0119380271,-0.18981071,0.0119380271,-0.658217704,0.0119380271,-0.605719356,0.0119380271,0.353579987
0.0119390271,-0.186900563,0.0119390271,-0.649087546,0.0119390271,-0.596593577,0.0119390271,0.36277442
0.0119400271,-0.183983038,0.0119400271,-0.639933608,0.0119400271,-0.587444062,0.0119400271,0.371992794
0.0119410271,-0.18105825,0.0119410271,-0.630756253,0.0119410271,-0.578271174,0.0119410271,0.381234744
0.0119420271,-0.178126313,0.0119420271,-0.621555843,0.0119420271,-0.569075275,0.0119420271,0.390499905
0.0119430271,-0.175187345,0.0119430271,-0.61233274,0.0119430271,-0.559856727,0.0119430271,0.399787912
0.0119440271,-0.17224146,0.0119440271,-0.603087308,0.0119440271,-0.550615895,0.0119440271,0.409098397
0.0119450271,-0.169288776,0.0119450271,-0.593819914,0.0119450271,-0.541353143,0.0119450271,0.418430993
0.0119460271,-0.166329408,0.0119460271,-0.584530922,0.0119460271,-0.532068838,0.0119460271,0.427785333
0.0119470271,-0.163363474,0.0119470271,-0.5752207,0.0119470271,-0.522763345,0.0119470271,0.437161046
0.0119480271,-0.160391091,0.0119480271,-0.565889615,0.0119480271,-0.513437032,0.0119480271,0.446557762
0.0119490271,-0.157412376,0.0119490271,-0.556538035,0.0119490271,-0.504090267,0.0119490271,0.455975111
0.0119500271,-0.154427446,0.0119500271,-0.547166329,0.0119500271,-0.494723419,0.0119500271,0.46541272
0.0119510271,-0.15143642,0.0119510271,-0.537774868,0.0119510271,-0.485336859,0.0119510271,0.474870217
0.0119520271,-0.148439415,0.0119520271,-0.528364023,0.0119520271,-0.475930956,0.0119520271,0.484347229
0.0119530271,-0.14543655,0.0119530271,-0.518934164,0.0119530271,-0.466506082,0.0119530271,0.493843382
0.0119540271,-0.142427944,0.0119540271,-0.509485664,0.0119540271,-0.457062609,0.0119540271,0.5033583
0.0119550271,-0.139413715,0.0119550271,-0.500018896,0.0119550271,-0.44760091,0.0119550271,0.512891608
0.0119560271,-0.136393982,0.0119560271,-0.490534235,0.0119560271,-0.438121358,0.0119560271,0.52244293
0.0119570271,-0.133368864,0.0119570271,-0.481032053,0.0119570271,-0.428624328,0.0119570271,0.532011889
0.0119580271,-0.130338482,0.0119580271,-0.471512727,0.0119580271,-0.419110195,0.0119580271,0.541598106
0.0119590271,-0.127302953,0.0119590271,-0.461976633,0.0119590271,-0.409579333,0.0119590271,0.551201204
0.0119600271,-0.124262399,0.0119600271,-0.452424146,0.0119600271,-0.40003212,0.0119600271,0.560820803
0.0119610271,-0.12121694,0.0119610271,-0.442855644,0.0119610271,-0.390468933,0.0119610271,0.570456524
0.0119620271,-0.118166694,0.0119620271,-0.433271504,0.0119620271,-0.380890148,0.0119620271,0.580107986
0.0119630271,-0.115111784,0.0119630271,-0.423672106,0.0119630271,-0.371296145,0.0119630271,0.589774808
0.0119640271,-0.11205233,0.0119640271,-0.414057827,0.0119640271,-0.361687301,0.0119640271,0.599456608
0.0119650271,-0.108988452,0.0119650271,-0.404429049,0.0119650271,-0.352063997,0.0119650271,0.609153005
0.0119660271,-0.105920271,0.0119660271,-0.394786149,0.0119660271,-0.342426611,0.0119660271,0.618863615
0.0119670271,-0.102847908,0.0119670271,-0.385129511,0.0119670271,-0.332775526,0.0119670271,0.628588055
0.0119680271,-0.0997714857,0.0119680271,-0.375459514,0.0119680271,-0.32311112,0.0119680271,0.638325942
0.0119690271,-0.0966911242,0.0119690271,-0.36577654,0.0119690271,-0.313433777,0.0119690271,0.64807689
0.0119700271,-0.0936069455,0.0119700271,-0.356080972,0.0119700271,-0.303743879,0.0119700271,0.657840516
0.0119710271,-0.0905190714,0.0119710271,-0.346373192,0.0119710271,-0.294041807,0.0119710271,0.667616433
0.0119720271,-0.0874276238,0.0119720271,-0.336653584,0.0119720271,-0.284327944,0.0119720271,0.677404255
0.0119730271,-0.0843327246,0.0119730271,-0.326922531,0.0119730271,-0.274602676,0.0119730271,0.687203596
0.0119740271,-0.0812344962,0.0119740271,-0.317180418,0.0119740271,-0.264866384,0.0119740271,0.69701407
0.0119750271,-0.0781330607,0.0119750271,-0.30742763,0.0119750271,-0.255119454,0.0119750271,0.706835289
0.0119760271,-0.0750285407,0.0119760271,-0.29766455,0.0119760271,-0.24536227,0.0119760271,0.716666865
0.0119770271,-0.0719210587,0.0119770271,-0.287891565,0.0119770271,-0.235595218,0.0119770271,0.72650841
0.0119780271,-0.0688107373,0.0119780271,-0.278109061,0.0119780271,-0.225818683,0.0119780271,0.736359536
0.0119790271,-0.0656976995,0.0119790271,-0.268317423,0.0119790271,-0.216033052,0.0119790271,0.746219853
0.0119800271,-0.062582068,0.0119800271,-0.258517039,0.0119800271,-0.20623871,0.0119800271,0.756088974
0.0119810271,-0.0594639658,0.0119810271,-0.248708294,0.0119810271,-0.196436044,0.0119810271,0.765966506
0.0119820271,-0.0563435162,0.0119820271,-0.238891578,0.0119820271,-0.186625441,0.0119820271,0.775852062
0.0119830271,-0.0532208422,0.0119830271,-0.229067276,0.0119830271,-0.176807289,0.0119830271,0.785745251
0.0119840271,-0.0500960671,0.0119840271,-0.219235777,0.0119840271,-0.166981975,0.0119840271,0.795645682
0.0119850271,-0.0469693143,0.0119850271,-0.209397469,0.0119850271,-0.157149887,0.0119850271,0.805552964
0.0119860271,-0.0438407073,0.0119860271,-0.19955274,0.0119860271,-0.147311413,0.0119860271,0.815466706
0.0119870271,-0.0407103694,0.0119870271,-0.189701979,0.0119870271,-0.137466942,0.0119870271,0.825386517
0.0119880271,-0.0375784245,0.0119880271,-0.179845576,0.0119880271,-0.127616862,0.0119880271,0.835312006
0.0119890271,-0.0344449959,0.0119890271,-0.169983918,0.0119890271,-0.117761562,0.0119890271,0.84524278
0.0119900271,-0.0313102076,0.0119900271,-0.160117396,0.0119900271,-0.107901431,0.0119900271,0.855178447
0.0119910271,-0.0281741832,0.0119910271,-0.150246398,0.0119910271,-0.0980368591,0.0119910271,0.865118616
0.0119920271,-0.0250370465,0.0119920271,-0.140371316,0.0119920271,-0.0881682348,0.0119920271,0.875062893
0.0119930271,-0.0218989214,0.0119930271,-0.130492538,0.0119930271,-0.078295948,0.0119930271,0.885010886
0.0119940271,-0.0187599317,0.0119940271,-0.120610454,0.0119940271,-0.0684203885,0.0119940271,0.894962203
0.0119950271,-0.0156202015,0.0119950271,-0.110725455,0.0119950271,-0.0585419462,0.0119950271,0.904916451
0.0119960271,-0.0124798546,0.0119960271,-0.10083793,0.0119960271,-0.0486610109,0.0119960271,0.914873236
0.0119970271,-0.00933901498,0.0119970271,-0.0909482713,0.0119970271,-0.038777973,0.0119970271,0.924832166
0.0119980271,-0.0061978067,0.0119980271,-0.0810568679,0.0119980271,-0.0288932224,0.0119980271,0.934792848
0.0119990271,-0.00305635374,0.0119990271,-0.0711641106,0.0119990271,-0.0190071495,0.0119990271,0.944754888
0.0120000271,8.5219877e-05,0.0120000271,-0.06127039,0.0120000271,-0.00912014454,0.0120000271,0.954717893
0.0120010271,0.00322679013,0.0120010271,-0.0513760967,0.0120010271,0.000767402172,0.0120010271,0.964681469
0.0120020271,0.006368233,0.0120020271,-0.0414816214,0.0120020271,0.0106551002,0.0120020271,0.974645224
0.0120030271,0.00950942446,0.0120030271,-0.0315873546,0.0120030271,0.0205425593,0.0120030271,0.984608764
0.0120040271,0.0126502405,0.0120040271,-0.021693687,0.0120040271,0.0304293891,0.0120040271,0.994571696
0.0120050271,0.0157905571,0.0120050271,-0.0118010091,0.0120050271,0.0403151992,0.0120050271,1.00453363
0.0120060271,0.0189302504,0.0120060271,-0.00190971156,0.0120060271,0.0501995994,0.0120060271,1.01449416
0.0120070271,0.0220691963,0.0120070271,0.00797981518,0.0120070271,0.0600821994,0.0120070271,1.02445291
0.0120080271,0.025207271,0.0120080271,0.0178671807,0.0120080271,0.069962609,0.0120080271,1.03440948
0.0120090271,0.0283443505,0.0120090271,0.0277519946,0.0120090271,0.0798404383,0.0120090271,1.04436347
0.0120100271,0.031480311,0.0120100271,0.0376338667,0.0120100271,0.0897152972,0.0120100271,1.05431449
0.0120110271,0.0346150288,0.0120110271,0.0475124069,0.0120110271,0.099586796,0.0120110271,1.06426216
0.0120120271,0.03774838,0.0120120271,0.0573872251,0.0120120271,0.109454545,0.0120120271,1.07420607
0.0120130271,0.0408802409,0.0120130271,0.0672579315,0.0120130271,0.119318154,0.0120130271,1.08414584
0.0120140271,0.044010488,0.0120140271,0.0771241364,0.0120140271,0.129177234,0.0120140271,1.09408107
0.0120150271,0.0471389976,0.0120150271,0.0869854504,0.0120150271,0.139031397,0.0120150271,1.10401137
0.0120160271,0.0502656463,0.0120160271,0.096841484,0.0120160271,0.148880252,0.0120160271,1.11393635
0.0120170271,0.0533903106,0.0120170271,0.106691848,0.0120170271,0.158723411,0.0120170271,1.12385561
0.0120180271,0.0565128671,0.0120180271,0.116536154,0.0120180271,0.168560485,0.0120180271,1.13376877
0.0120190271,0.0596331925,0.0120190271,0.126374013,0.0120190271,0.178391087,0.0120190271,1.14367544
0.0120200271,0.0627511638,0.0120200271,0.136205037,0.0120200271,0.188214827,0.0120200271,1.15357521
0.0120210271,0.0658666577,0.0120210271,0.146028837,0.0120210271,0.198031319,0.0120210271,1.16346771
0.0120220271,0.0689795513,0.0120220271,0.155845026,0.0120220271,0.207840174,0.0120220271,1.17335254
0.0120230271,0.0720897218,0.0120230271,0.165653216,0.0120230271,0.217641006,0.0120230271,1.18322931
0.0120240271,0.0751970462,0.0120240271,0.17545302,0.0120240271,0.227433427,0.0120240271,1.19309763
0.0120250271,0.0783014021,0.0120250271,0.185244051,0.0120250271,0.23721705,0.0120250271,1.20295711
0.0120260271,0.0814026667,0.0120260271,0.195025923,0.0120260271,0.246991491,0.0120260271,1.21280737
0.0120270271,0.0845007176,0.0120270271,0.204798249,0.0120270271,0.256756362,0.0120270271,1.22264801
0.0120280271,0.0875954327,0.0120280271,0.214560644,0.0120280271,0.266511278,0.0120280271,1.23247864
0.0120290271,0.0906866896,0.0120290271,0.224312721,0.0120290271,0.276255854,0.0120290271,1.24229888
0.0120300271,0.0937743663,0.0120300271,0.234054097,0.0120300271,0.285989705,0.0120300271,1.25210834
0.0120310271,0.096858341,0.0120310271,0.243784387,0.0120310271,0.295712448,0.0120310271,1.26190663
0.0120320271,0.0999384919,0.0120320271,0.253503206,0.0120320271,0.305423698,0.0120320271,1.27169337
0.0120330271,0.103014697,0.0120330271,0.26321017,0.0120330271,0.315123071,0.0120330271,1.28146817
0.0120340271,0.106086836,0.0120340271,0.272904897,0.0120340271,0.324810186,0.0120340271,1.29123064
0.0120350271,0.109154787,0.0120350271,0.282587004,0.0120350271,0.334484659,0.0120350271,1.3009804
0.0120360271,0.112218428,0.0120360271,0.292256109,0.0120360271,0.344146108,0.0120360271,1.31071706
0.0120370271,0.115277639,0.0120370271,0.301911829,0.0120370271,0.353794152,0.0120370271,1.32044024
0.0120380271,0.118332299,0.0120380271,0.311553784,0.0120380271,0.363428411,0.0120380271,1.33014955
0.0120390271,0.121382288,0.0120390271,0.321181593,0.0120390271,0.373048504,0.0120390271,1.33984461
0.0120400271,0.124427484,0.0120400271,0.330794875,0.0120400271,0.38265405,0.0120400271,1.34952505
0.0120410271,0.127467769,0.0120410271,0.340393252,0.0120410271,0.392244672,0.0120410271,1.35919047
0.0120420271,0.130503021,0.0120420271,0.349976345,0.0120420271,0.401819989,0.0120420271,1.36884049
0.0120430271,0.133533121,0.0120430271,0.359543774,0.0120430271,0.411379625,0.0120430271,1.37847474
0.0120440271,0.13655795,0.0120440271,0.369095163,0.0120440271,0.420923202,0.0120440271,1.38809284
