col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
0.0338003038,0.311144379,0.0338003038,0.0525544957,0.0338003038,0.263344569,0.0338003038,0.162503325,0.0338003038,0.15688371,0.0338003038,-6.09974176,0.0338003038,-1.97001104,0.0338003038,0.0,0.0338003038,0.265142733
0.0338053038,0.310739616,0.0338053038,0.0545611846,0.0338053038,0.262826862,0.0338053038,0.163059465,0.0338053038,0.156100715,0.0338053038,-5.97882508,0.0338053038,-1.93110081,0.0338053038,0.0,0.0338053038,0.264626841
0.0338103038,0.309697108,0.0338103038,0.0567081084,0.0338103038,0.262252135,0.0338103038,0.163663476,0.0338103038,0.155422126,0.0338103038,-5.84685504,0.0338103038,-1.8886784,0.0338103038,0.0,0.0338103038,0.264045211
0.0338153038,0.30914303,0.0338153038,0.059064947,0.0338153038,0.261639516,0.0338153038,0.164319485,0.0338153038,0.154503461,0.0338153038,-5.70372692,0.0338153038,-1.84276762,0.0338153038,0.0,0.0338153038,0.263433694
0.0338203038,0.307955047,0.0338203038,0.0615501272,0.0338203038,0.260971011,0.0338203038,0.165022007,0.0338203038,0.153688689,0.0338203038,-5.54981973,0.0338203038,-1.79343221,0.0338203038,0.0,0.0338203038,0.262757618
0.0338253038,0.307245607,0.0338253038,0.0642395445,0.0338253038,0.2602657,0.0338253038,0.165775123,0.0338253038,0.152637267,0.0338253038,-5.38504565,0.0338253038,-1.74070279,0.0338253038,0.0,0.0338253038,0.262052708
0.0338303038,0.305906798,0.0338303038,0.0670437019,0.0338303038,0.259505819,0.0338303038,0.166573183,0.0338303038,0.151689131,0.0338303038,-5.2098097,0.0338303038,-1.68464987,0.0338303038,0.0,0.0338303038,0.261284607
0.0338353038,0.305035509,0.0338353038,0.070045785,0.0338353038,0.258710381,0.0338353038,0.167420238,0.0338353038,0.150508363,0.0338353038,-5.02404059,0.0338353038,-1.62531065,0.0338353038,0.0,0.0338353038,0.260488883
0.0338403038,0.303540143,0.0338403038,0.0731474285,0.0338403038,0.257861862,0.0338403038,0.16831047,0.0338403038,0.149430186,0.0338403038,-4.82816848,0.0338403038,-1.56276218,0.0338403038,0.0,0.0338403038,0.259631518
0.0338453038,0.302500258,0.0338453038,0.0764401541,0.0338453038,0.256979196,0.0338453038,0.169247905,0.0338453038,0.148123976,0.0338453038,-4.62213814,0.0338453038,-1.49704806,0.0338453038,0.0,0.0338453038,0.258747896
0.0338503038,0.300842402,0.0338503038,0.0798158253,0.0338503038,0.256045111,0.0338503038,0.170226562,0.0338503038,0.14691958,0.0338503038,-4.40640391,0.0338503038,-1.42825168,0.0338503038,0.0,0.0338503038,0.257804363
0.0338553038,0.299627104,0.0338553038,0.0833753135,0.0338553038,0.255078444,0.0338553038,0.171250449,0.0338553038,0.145492313,0.0338553038,-4.18092611,0.0338553038,-1.35642273,0.0338553038,0.0,0.0338553038,0.256836092
0.0338603038,0.297800825,0.0338603038,0.086999851,0.0338603038,0.254062187,0.0338603038,0.17231342,0.0338603038,0.144166013,0.0338603038,-3.94618221,0.0338603038,-1.28165069,0.0338603038,0.0,0.0338603038,0.255809813
0.0338653038,0.296403437,0.0338653038,0.0908006369,0.0338653038,0.253015066,0.0338653038,0.173419477,0.0338653038,0.142622548,0.0338653038,-3.70214749,0.0338653038,-1.20399113,0.0338653038,0.0,0.0338653038,0.25476046
0.0338703038,0.294403007,0.0338703038,0.0946474581,0.0338703038,0.251920346,0.0338703038,0.17456231,0.0338703038,0.141179142,0.0338703038,-3.44932139,0.0338703038,-1.12353928,0.0338703038,0.0,0.0338703038,0.253655174
0.0338753038,0.292817208,0.0338753038,0.0986627782,0.0338753038,0.250796627,0.0338753038,0.175745925,0.0338753038,0.139524804,0.0338753038,-3.18769349,0.0338753038,-1.04035631,0.0338753038,0.0,0.0338753038,0.252528624
0.0338803038,0.290637322,0.0338803038,0.102704172,0.0338803038,0.249627458,0.0338803038,0.176963848,0.0338803038,0.137969568,0.0338803038,-2.91778402,0.0338803038,-0.95454292,0.0338803038,0.0,0.0338803038,0.251348377
0.0338853038,0.288857366,0.0338853038,0.106906262,0.0338853038,0.248431297,0.0338853038,0.178220099,0.0338853038,0.136210134,0.0338853038,-2.63959613,0.0338853038,-0.866165549,0.0338853038,0.0,0.0338853038,0.250148814
0.0338903038,0.286493364,0.0338903038,0.111113693,0.0338903038,0.247191987,0.0338903038,0.179508041,0.0338903038,0.134548811,0.0338903038,-2.35366955,0.0338903038,-0.775330035,0.0338903038,0.0,0.0338903038,0.248897946
0.0338953038,0.284514306,0.0338953038,0.115474088,0.0338953038,0.245927829,0.0338953038,0.180831719,0.0338953038,0.132690501,0.0338953038,-2.06002018,0.0338953038,-0.682107762,0.0338953038,0.0,0.0338953038,0.247629845
0.0339003038,0.281962386,0.0339003038,0.1198185,0.0339003038,0.244622966,0.0339003038,0.182184335,0.0339003038,0.130929283,0.0339003038,-1.75920592,0.0339003038,-0.586609361,0.0339003038,0.0,0.0339003038,0.246312982
0.0339053038,0.279780297,0.0339053038,0.124308345,0.0339053038,0.243295529,0.0339053038,0.183569971,0.0339053038,0.128978743,0.0339053038,-1.4512546,0.0339053038,-0.488910805,0.0339053038,0.0,0.0339053038,0.244981094
0.0339103038,0.277037733,0.0339103038,0.128760468,0.0339103038,0.241929968,0.0339103038,0.184981669,0.0339103038,0.127124263,0.0339103038,-1.13674085,0.0339103038,-0.38912715,0.0339103038,0.0,0.0339103038,0.243603127
0.0339153038,0.274649915,0.0339153038,0.133350819,0.0339153038,0.240544233,0.0339153038,0.186423557,0.0339153038,0.125088548,0.0339153038,-0.8157035,0.0339153038,-0.287338589,0.0339153038,0.0,0.0339153038,0.242212467
0.0339203038,0.271715256,0.0339203038,0.137881472,0.0339203038,0.239123083,0.0339203038,0.187888522,0.0339203038,0.123147858,0.0339203038,-0.488732471,0.0339203038,-0.18366422,0.0339203038,0.0,0.0339203038,0.240778546
0.0339253038,0.269120439,0.0339253038,0.142543589,0.0339253038,0.237684274,0.0339253038,0.189380746,0.0339253038,0.12103441,0.0339253038,-0.155876643,0.0339253038,-0.0781880709,0.0339253038,0.0,0.0339253038,0.239334374
0.0339303038,0.265993703,0.0339303038,0.147123973,0.0339303038,0.23621288,0.0339303038,0.190892966,0.0339303038,0.119014963,0.0339303038,0.182260307,0.0339303038,0.0289671228,0.0339303038,0.0,0.0339303038,0.237849883
0.0339353038,0.26319223,0.0339353038,0.151829612,0.0339353038,0.23472645,0.0339353038,0.192429429,0.0339353038,0.116831591,0.0339353038,0.525620472,0.0339353038,0.137713899,0.0339353038,0.0,0.0339353038,0.236357692
0.0339403038,0.259875077,0.0339403038,0.15643159,0.0339403038,0.233210378,0.0339403038,0.193982723,0.0339403038,0.114741212,0.0339403038,0.873587961,0.0339403038,0.247926297,0.0339403038,0.0,0.0339403038,0.234828237
0.0339453038,0.256869072,0.0339453038,0.161153275,0.0339453038,0.231681993,0.0339453038,0.195557172,0.0339453038,0.112496066,0.0339453038,1.22609691,0.0339453038,0.359513835,0.0339453038,0.0,0.0339453038,0.23329373
0.0339503038,0.253364953,0.0339503038,0.165749639,0.0339503038,0.230127008,0.0339503038,0.197145219,0.0339503038,0.110342933,0.0339503038,1.5825208,0.0339503038,0.472347758,0.0339503038,0.0,0.0339503038,0.231725121
0.0339553038,0.250158459,0.0339553038,0.170460911,0.0339553038,0.228562525,0.0339553038,0.198751274,0.0339553038,0.108044476,0.0339553038,1.94278691,0.0339553038,0.586334989,0.0339553038,0.0,0.0339553038,0.230154195
0.0339603038,0.24647275,0.0339603038,0.175025624,0.0339603038,0.226974576,0.0339603038,0.200367639,0.0339603038,0.105837086,0.0339603038,2.30625974,0.0339603038,0.701344417,0.0339603038,0.0,0.0339603038,0.228552421
0.0339653038,0.243071852,0.0339653038,0.179701282,0.0339653038,0.225380022,0.0339653038,0.20199882,0.0339653038,0.103494062,0.0339653038,2.67286085,0.0339653038,0.817280808,0.0339653038,0.0,0.0339653038,0.226951146
0.0339703038,0.239211953,0.0339703038,0.184209702,0.0339703038,0.223765217,0.0339703038,0.203636984,0.0339703038,0.101241202,0.0339703038,3.04194739,0.0339703038,0.934011141,0.0339703038,0.0,0.0339703038,0.225322359
0.0339753038,0.235624866,0.0339753038,0.188826006,0.0339753038,0.222146774,0.0339753038,0.20528674,0.0339753038,0.0988626061,0.0339753038,3.41343639,0.0339753038,1.05143847,0.0339753038,0.0,0.0339753038,0.223696957
0.0339803038,0.231600279,0.0339803038,0.193255082,0.0339803038,0.220511361,0.0339803038,0.206940126,0.0339803038,0.0965733189,0.0339803038,3.78667932,0.0339803038,1.16942833,0.0339803038,0.0,0.0339803038,0.222047448
0.0339853038,0.227837407,0.0339853038,0.197789939,0.0339853038,0.218875335,0.0339853038,0.208601862,0.0339853038,0.0941683592,0.0339853038,4.16158987,0.0339853038,1.2878825,0.0339853038,0.0,0.0339853038,0.220404268
0.0339903038,0.223659777,0.0339903038,0.202118383,0.0339903038,0.217225677,0.0339903038,0.210263862,0.0339903038,0.0918519071,0.0339903038,4.53751553,0.0339903038,1.40666553,0.0339903038,0.0,0.0339903038,0.218740444
0.0339953038,0.219733742,0.0339953038,0.206551498,0.0339953038,0.215578481,0.0339953038,0.211930968,0.0339953038,0.0894299701,0.0339953038,4.91436785,0.0339953038,1.52567841,0.0339953038,0.0,0.0339953038,0.21708594
0.0340003038,0.215416868,0.0340003038,0.210759917,0.0340003038,0.213921035,0.0340003038,0.213594974,0.0340003038,0.0870957975,0.0340003038,5.29149206,0.0340003038,1.64478514,0.0340003038,0.0,0.0340003038,0.2154143
0.0340053038,0.211342508,0.0340053038,0.215072917,0.0340053038,0.21226916,0.0340053038,0.21526085,0.0340053038,0.0846664082,0.0340053038,5.66879879,0.0340053038,1.76388637,0.0340053038,0.0,0.0340053038,0.213755008
0.0340103038,0.206902322,0.0340103038,0.219143928,0.0340103038,0.210610449,0.0340103038,0.216920277,0.0340103038,0.0823241014,0.0340103038,6.04563271,0.0340103038,1.88284606,0.0340103038,0.0,0.0340103038,0.212082116
0.0340153038,0.202696649,0.0340153038,0.223320456,0.0340153038,0.208960443,0.0340153038,0.21857836,0.0340153038,0.0798968831,0.0340153038,6.42190476,0.0340153038,2.00156496,0.0340153038,0.0,0.0340153038,0.210424626
0.0340203038,0.198151163,0.0340203038,0.227238755,0.0340203038,0.207307031,0.0340203038,0.220226674,0.0340203038,0.077556129,0.0340203038,6.79696077,0.0340203038,2.11990745,0.0340203038,0.0,0.0340203038,0.20875709
0.0340253038,0.193833291,0.0340253038,0.231264523,0.0340253038,0.205665471,0.0340253038,0.221870465,0.0340253038,0.0751407617,0.0340253038,7.17071323,0.0340253038,2.23777485,0.0340253038,0.0,0.0340253038,0.207108019
0.0340303038,0.189202507,0.0340303038,0.235016933,0.0340303038,0.204023936,0.0340303038,0.223501209,0.0340303038,0.0728113054,0.0340303038,7.54251079,0.0340303038,2.35503242,0.0340303038,0.0,0.0340303038,0.205452459
0.0340353038,0.18479355,0.0340353038,0.238879754,0.0340353038,0.202397401,0.0340353038,0.225124298,0.0340353038,0.0704174829,0.0340353038,7.91226875,0.0340353038,2.47158251,0.0340353038,0.0,0.0340353038,0.203818427
0.0340403038,0.180099336,0.0340403038,0.242455231,0.0340403038,0.200774311,0.0340403038,0.226731116,0.0340403038,0.0681090836,0.0340403038,8.27934028,0.0340403038,2.58729173,0.0340403038,0.0,0.0340403038,0.20218145
0.0340453038,0.17562227,0.0340453038,0.246145011,0.0340453038,0.199169352,0.0340453038,0.228327205,0.0340453038,0.0657464698,0.0340453038,8.64364467,0.0340453038,2.70206392,0.0340453038,0.0,0.0340453038,0.200569052
0.0340503038,0.170888211,0.0340503038,0.249534623,0.0340503038,0.197571235,0.0340503038,0.229903863,0.0340503038,0.0634688563,0.0340503038,9.0045413,0.0340503038,2.81576747,0.0340503038,0.0,0.0340503038,0.198957225
0.0340553038,0.1663677,0.0340553038,0.253043324,0.0340553038,0.195994351,0.0340553038,0.23146679,0.0340553038,0.061147041,0.0340553038,9.36195466,0.0340553038,2.92830817,0.0340553038,0.0,0.0340553038,0.197373
0.0340603038,0.161618914,0.0340603038,0.256240202,0.0340603038,0.194427667,0.0340603038,0.233007205,0.0340603038,0.058909867,0.0340603038,9.71525197,0.0340603038,3.03955665,0.0340603038,0.0,0.0340603038,0.19579282
0.0340653038,0.157081118,0.0340653038,0.259561776,0.0340653038,0.192885278,0.0340653038,0.234530967,0.0340653038,0.0566383211,0.0340653038,10.0643641,0.0340653038,3.14942108,0.0340653038,0.0,0.0340653038,0.194243227
0.0340703038,0.152344047,0.0340703038,0.262561027,0.0340703038,0.191356389,0.0340703038,0.236029223,0.0340703038,0.0544511194,0.0340703038,10.4086677,0.0340703038,3.25777479,0.0340703038,0.0,0.0340703038,0.192701094
0.0340753038,0.147816394,0.0340753038,0.26569132,0.0340753038,0.189854803,0.0340753038,0.237507997,0.0340753038,0.0522391504,0.0340753038,10.7481013,0.0340753038,3.36452875,0.0340753038,0.0,0.0340753038,0.191192479
0.0340803038,0.143118565,0.0340803038,0.268489923,0.0340803038,0.18836995,0.0340803038,0.238958369,0.0340803038,0.0501112876,0.0340803038,11.0820524,0.0340803038,3.46955941,0.0340803038,0.0,0.0340803038,0.18969467
0.0340853038,0.138629502,0.0340853038,0.271426557,0.0340853038,0.186915338,0.0340853038,0.24038653,0.0340853038,0.0479679954,0.0340853038,11.4104683,0.0340853038,3.57278095,0.0340853038,0.0,0.0340853038,0.188233242
0.0340903038,0.133999273,0.0340903038,0.27402323,0.0340903038,0.185480609,0.0340903038,0.241783502,0.0340903038,0.0459086267,0.0340903038,11.7327491,0.0340903038,3.67407339,0.0340903038,0.0,0.0340903038,0.186785877
0.0340953038,0.129577999,0.0340953038,0.276765457,0.0340953038,0.184078976,0.0340953038,0.243155644,0.0340953038,0.0438428593,0.0340953038,12.0488517,0.0340953038,3.77335454,0.0340953038,0.0,0.0340953038,0.185377678
0.0341003038,0.12504428,0.0341003038,0.279160497,0.0341003038,0.182700278,0.0341003038,0.244493929,0.0341003038,0.0418608841,0.0341003038,12.3581904,0.0341003038,3.87050834,0.0341003038,0.0,0.0341003038,0.183986698
0.0341053038,0.120720457,0.0341053038,0.281709038,0.0341053038,0.181357436,0.0341053038,0.245804884,0.0341053038,0.0398811945,0.0341053038,12.6607327,0.0341053038,3.96545665,0.0341053038,0.0,0.0341053038,0.182637574
0.0341103038,0.116312418,0.0341103038,0.283904155,0.0341103038,0.18004047,0.0341103038,0.247079439,0.0341103038,0.0379852124,0.0341103038,12.9559087,0.0341103038,4.05808774,0.0341103038,0.0,0.0341103038,0.181308709
0.0341153038,0.112115874,0.0341153038,0.286261017,0.0341153038,0.178762011,0.0341153038,0.24832429,0.0341153038,0.0360998165,0.0341153038,13.2436975,0.0341153038,4.14832786,0.0341153038,0.0,0.0341153038,0.180024287
0.0341203038,0.107862645,0.0341203038,0.288259141,0.0341203038,0.177512243,0.0341203038,0.249530333,0.0341203038,0.0342980848,0.0341203038,13.523546,0.0341203038,4.23607001,0.0341203038,0.0,0.0341203038,0.178763031
0.0341253038,0.10382306,0.0341253038,0.290427428,0.0341253038,0.176303511,0.0341253038,0.250704433,0.0341253038,0.0325148202,0.0341253038,13.7954461,0.0341253038,4.32124518,0.0341253038,0.0,0.0341253038,0.177548687
0.0341303038,0.0997534203,0.0341303038,0.29223251,0.0341303038,0.175126146,0.0341303038,0.251837458,0.0341303038,0.0308152125,0.0341303038,14.058863,0.0341303038,4.40375143,0.0341303038,0.0,0.0341303038,0.176360274
0.0341353038,0.0959000145,0.0341353038,0.294216216,0.0341353038,0.173992214,0.0341353038,0.252936442,0.0341353038,0.0291414995,0.0341353038,14.313802,0.0341353038,4.48352488,0.0341353038,0.0,0.0341353038,0.175221112
0.0341403038,0.0920420798,0.0341403038,0.295833024,0.0341403038,0.172892174,0.0341403038,0.253992233,0.0341403038,0.0275514657,0.0341403038,14.559748,0.0341403038,4.56046896,0.0341403038,0.0,0.0341403038,0.174110487
0.0341453038,0.0884033002,0.0341453038,0.297636828,0.0341453038,0.171837817,0.0341453038,0.255012032,0.0341453038,0.0259942695,0.0341453038,14.7967204,0.0341453038,4.63452521,0.0341453038,0.0,0.0341453038,0.173051311
0.0341503038,0.0847842119,0.0341503038,0.29907073,0.0341503038,0.170819712,0.0341503038,0.255986674,0.0341503038,0.0245207982,0.0341503038,15.0242251,0.0341503038,4.7056028,0.0341503038,0.0,0.0341503038,0.17202311
0.0341553038,0.0813874189,0.0341553038,0.300699785,0.0341553038,0.169849385,0.0341553038,0.256923527,0.0341553038,0.0230865935,0.0341553038,15.2422964,0.0341553038,4.77364895,0.0341553038,0.0,0.0341553038,0.171048402
0.0341603038,0.0780330402,0.0341603038,0.301956544,0.0341603038,0.168917497,0.0341603038,0.25781342,0.0341603038,0.0217361762,0.0341603038,15.4504622,0.0341603038,4.83857884,0.0341603038,0.0,0.0341603038,0.170106927
0.0341653038,0.0749042047,0.0341653038,0.303416269,0.0341653038,0.168035312,0.0341653038,0.258663883,0.0341653038,0.020430914,0.0341653038,15.6487724,0.0341653038,4.9003457,0.0341653038,0.0,0.0341653038,0.169220827
0.0341703038,0.0718388266,0.0341703038,0.304501832,0.0341703038,0.167193567,0.0341703038,0.259465749,0.0341703038,0.0192095115,0.0341703038,15.8367781,0.0341703038,4.95887097,0.0341703038,0.0,0.0341703038,0.168370024
0.0341753038,0.0690022394,0.0341753038,0.305797709,0.0341753038,0.166403275,0.0341753038,0.260226707,0.0341753038,0.0180385884,0.0341753038,16.0145452,0.0341753038,5.01411412,0.0341753038,0.0,0.0341753038,0.167576306
0.0341803038,0.066248301,0.0341803038,0.306718007,0.0341803038,0.165655228,0.0341803038,0.260937601,0.0341803038,0.0169516003,0.0341803038,16.181649,0.0341803038,5.06600311,0.0341803038,0.0,0.0341803038,0.166819748
0.0341853038,0.0637262982,0.0341853038,0.307855389,0.0341853038,0.164960197,0.0341853038,0.261606275,0.0341853038,0.0159198306,0.0341853038,16.3381719,0.0341853038,5.11450388,0.0341853038,0.0,0.0341853038,0.166121803
0.0341903038,0.0613041261,0.0341903038,0.30861615,0.0341903038,0.164309013,0.0341903038,0.262223593,0.0341903038,0.0149720675,0.0341903038,16.4837145,0.0341903038,5.1595511,0.0341903038,0.0,0.0341903038,0.16546267
0.0341953038,0.0591168351,0.0341953038,0.309600079,0.0341953038,0.163712214,0.0341953038,0.262797549,0.0341953038,0.0140836585,0.0341953038,16.6183761,0.0341953038,5.20111741,0.0341953038,0.0,0.0341953038,0.16486349
0.0342003038,0.0570444051,0.0342003038,0.310206649,0.0342003038,0.16316065,0.0342003038,0.263319033,0.0342003038,0.0132793167,0.0342003038,16.7417832,0.0342003038,5.2391444,0.0342003038,0.0,0.0342003038,0.164304553
0.0342053038,0.0552095151,0.0342053038,0.311041695,0.0342053038,0.162664639,0.0342053038,0.263796187,0.0342053038,0.0125378468,0.0342053038,16.8540524,0.0342053038,5.27361154,0.0342053038,0.0,0.0342053038,0.163806715
0.0342103038,0.0535022395,0.0342103038,0.311498882,0.0342103038,0.162215034,0.0342103038,0.264219933,0.0342103038,0.0118804875,0.0342103038,16.9548369,0.0342103038,5.30446749,0.0342103038,0.0,0.0342103038,0.163350325
0.0342153038,0.0520347987,0.0342153038,0.31218899,0.0342153038,0.161821942,0.0342153038,0.264598556,0.0342153038,0.0112888883,0.0342153038,17.0442709,0.0342153038,5.33169876,0.0342153038,0.0,0.0342153038,0.162955976
0.0342203038,0.0507053435,0.0342203038,0.312500926,0.0342203038,0.161476201,0.0342203038,0.26492302,0.0342203038,0.0107814192,0.0342203038,17.1220349,0.0342203038,5.3552612,0.0342203038,0.0,0.0342203038,0.162604048
0.0342253038,0.0496175874,0.0342253038,0.313049296,0.0342253038,0.161187722,0.0342253038,0.265201744,0.0342253038,0.0103419615,0.0342253038,17.1882807,0.0342253038,5.37514843,0.0342253038,0.0,0.0342253038,0.162314898
0.0342303038,0.0486757201,0.0342303038,0.313219321,0.0342303038,0.160947309,0.0342303038,0.265425742,0.0342303038,0.00998662336,0.0342303038,17.242717,0.0342303038,5.39132364,0.0342303038,0.0,0.0342303038,0.162068904
0.0342353038,0.0479769316,0.0342353038,0.313628306,0.0342353038,0.160764689,0.0342353038,0.265603563,0.0342353038,0.00970090623,0.0342353038,17.2855131,0.0342353038,5.40378767,0.0342353038,0.0,0.0342353038,0.161886213
0.0342403038,0.0474294031,0.0342403038,0.313658875,0.0342403038,0.160630619,0.0342403038,0.265726277,0.0342403038,0.009499263,0.0342403038,17.316406,0.0342403038,5.41251108,0.0342403038,0.0,0.0342403038,0.161747175
